__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645046970.873755,1774600.000000,1645046970.873755,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.873867,,,,,,,,,-0.006111
1645046970.874747,1774601.000000,1645046970.874747,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.875741,1774602.000000,1645046970.875741,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.876764,1774603.000000,1645046970.876764,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.877772,1774604.000000,1645046970.877772,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.878737,1774605.000000,1645046970.878737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.879874,1774606.000000,1645046970.879874,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.880742,1774607.000000,1645046970.880742,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.881738,1774608.000000,1645046970.881738,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.881874,,,,,,,,,-0.006111
1645046970.883873,1774610.000000,1645046970.883873,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.884706,,,,,,,,,-0.006111
1645046970.884793,1774611.000000,1645046970.884793,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.885766,1774612.000000,1645046970.885766,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.886778,1774613.000000,1645046970.886778,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.887742,1774614.000000,1645046970.887742,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.889731,1774615.000000,1645046970.889731,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.890727,1774616.000000,1645046970.890727,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.891727,1774617.000000,1645046970.891727,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.892747,1774618.000000,1645046970.892747,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.894078,,,,,,,,,-0.006111
1645046970.894594,,,,,,,,,-0.006111
1645046970.894730,1774619.000000,1645046970.894730,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.895754,1774620.000000,1645046970.895754,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.896938,1774621.000000,1645046970.896938,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.897913,1774622.000000,1645046970.897913,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.898904,,,,,,,,,-0.006111
1645046970.899748,1774623.000000,1645046970.899748,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.900776,1774624.000000,1645046970.900776,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.901823,1774625.000000,1645046970.901823,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.902120,,,,,,,,,-0.006111
1645046970.902755,1774626.000000,1645046970.902755,0.000000,0.001534,0.000000,-0.004000,0.000383,0.000000,
1645046970.904813,1774627.000000,1645046970.904813,0.000000,0.001534,0.000000,-0.004000,0.000383,0.000000,
1645046970.905630,,,,,,,,,-0.006111
1645046970.905736,1774628.000000,1645046970.905736,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.906758,,,,,,,,,-0.006111
1645046970.906813,1774629.000000,1645046970.906813,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.907768,1774630.000000,1645046970.907768,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.907857,,,,,,,,,-0.006111
1645046970.909619,,,,,,,,,-0.006111
1645046970.909738,1774631.000000,1645046970.909738,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.910759,1774632.000000,1645046970.910759,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.913455,1774634.000000,1645046970.913455,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.914735,1774635.000000,1645046970.914735,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.915740,1774636.000000,1645046970.915740,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.916954,1774637.000000,1645046970.916954,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.917767,1774638.000000,1645046970.917767,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.919756,1774639.000000,1645046970.919756,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.920760,1774640.000000,1645046970.920760,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.921739,1774641.000000,1645046970.921739,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.922746,1774642.000000,1645046970.922746,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.924747,1774643.000000,1645046970.924747,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.925731,1774644.000000,1645046970.925731,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.926727,1774645.000000,1645046970.926727,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.927740,1774646.000000,1645046970.927740,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.929740,1774647.000000,1645046970.929740,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.930746,1774648.000000,1645046970.930746,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046970.931756,1774649.000000,1645046970.931756,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046970.932769,1774650.000000,1645046970.932769,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046970.934736,1774651.000000,1645046970.934736,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046970.935765,1774652.000000,1645046970.935765,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.936736,1774653.000000,1645046970.936736,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.937728,1774654.000000,1645046970.937728,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.938807,,,,,,,,,-0.006111
1645046970.939090,,,,,,,,,-0.006111
1645046970.939727,1774655.000000,1645046970.939727,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.940755,1774656.000000,1645046970.940755,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.942575,,,,,,,,,-0.006111
1645046970.942847,1774658.000000,1645046970.942847,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.944788,1774659.000000,1645046970.944788,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.945004,,,,,,,,,-0.006111
1645046970.945725,1774660.000000,1645046970.945725,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.946363,,,,,,,,,-0.006111
1645046970.946734,1774661.000000,1645046970.946734,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.948271,,,,,,,,,-0.006111
1645046970.948726,1774662.000000,1645046970.948726,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.949741,1774663.000000,1645046970.949741,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046970.953734,1774666.000000,1645046970.953734,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046970.954950,,,,,,,,,-0.006111
1645046970.955006,1774667.000000,1645046970.955006,0.000000,0.001534,-0.000000,-0.008000,0.000383,0.000000,
1645046970.956200,1774668.000000,1645046970.956200,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.956866,1774669.000000,1645046970.956866,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.957798,1774670.000000,1645046970.957798,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.958352,,,,,,,,,-0.006111
1645046970.959737,1774671.000000,1645046970.959737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.959981,,,,,,,,,-0.006111
1645046970.960737,1774672.000000,1645046970.960737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.961733,1774673.000000,1645046970.961733,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.962413,,,,,,,,,-0.006111
1645046970.962739,1774674.000000,1645046970.962739,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.964576,,,,,,,,,-0.006111
1645046970.964765,1774675.000000,1645046970.964765,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.965968,1774676.000000,1645046970.965968,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.966950,1774677.000000,1645046970.966950,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.968417,,,,,,,,,-0.006111
1645046970.968663,1774678.000000,1645046970.968663,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.968725,,,,,,,,,-0.006111
1645046970.969759,1774679.000000,1645046970.969759,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.970507,,,,,,,,,-0.006111
1645046970.970740,1774680.000000,1645046970.970740,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.971733,1774681.000000,1645046970.971733,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.972429,,,,,,,,,-0.006111
1645046970.972749,1774682.000000,1645046970.972749,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.974696,1774683.000000,1645046970.974696,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.975739,1774684.000000,1645046970.975739,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.975926,,,,,,,,,-0.006111
1645046970.976626,,,,,,,,,-0.006111
1645046970.977083,1774685.000000,1645046970.977083,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.977751,1774686.000000,1645046970.977751,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.979418,,,,,,,,,-0.006111
1645046970.979740,1774687.000000,1645046970.979740,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.979774,,,,,,,,,-0.006111
1645046970.980746,1774688.000000,1645046970.980746,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.981904,1774689.000000,1645046970.981904,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.982740,1774690.000000,1645046970.982740,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046970.984740,1774691.000000,1645046970.984740,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.985332,,,,,,,,,-0.006111
1645046970.985732,1774692.000000,1645046970.985732,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.986409,,,,,,,,,-0.006111
1645046970.986629,,,,,,,,,-0.006111
1645046970.986738,1774693.000000,1645046970.986738,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.987727,1774694.000000,1645046970.987727,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.988270,,,,,,,,,-0.006111
1645046970.989730,1774695.000000,1645046970.989730,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.990726,1774696.000000,1645046970.990726,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.991175,,,,,,,,,-0.006111
1645046970.991766,,,,,,,,,-0.006111
1645046970.991772,1774697.000000,1645046970.991772,0.000000,0.001534,0.000000,-0.004000,0.000383,0.000000,
1645046970.993419,,,,,,,,,-0.006111
1645046970.993744,1774698.000000,1645046970.993744,0.000000,0.001534,0.000000,-0.003000,0.000383,0.000000,
1645046970.994733,1774699.000000,1645046970.994733,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046970.995730,1774700.000000,1645046970.995730,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046970.996202,,,,,,,,,-0.006111
1645046970.996751,1774701.000000,1645046970.996751,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.997732,1774702.000000,1645046970.997732,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046970.998353,,,,,,,,,-0.006111
1645046970.999728,1774703.000000,1645046970.999728,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.000735,1774704.000000,1645046971.000735,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.001117,,,,,,,,,-0.006111
1645046971.001737,1774705.000000,1645046971.001737,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.002738,1774706.000000,1645046971.002738,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.004138,,,,,,,,,-0.006111
1645046971.004756,1774707.000000,1645046971.004756,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.005802,1774708.000000,1645046971.005802,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.006288,,,,,,,,,-0.006111
1645046971.006737,1774709.000000,1645046971.006737,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046971.007727,1774710.000000,1645046971.007727,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.008256,,,,,,,,,-0.006111
1645046971.009773,1774711.000000,1645046971.009773,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.010749,1774712.000000,1645046971.010749,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.011738,1774713.000000,1645046971.011738,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.011920,,,,,,,,,-0.006111
1645046971.013753,1774714.000000,1645046971.013753,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.014250,,,,,,,,,-0.006111
1645046971.014738,1774715.000000,1645046971.014738,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.015738,1774716.000000,1645046971.015738,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.017057,1774717.000000,1645046971.017057,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.017738,1774718.000000,1645046971.017738,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.018866,,,,,,,,,-0.006111
1645046971.019757,1774719.000000,1645046971.019757,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.019821,,,,,,,,,-0.006111
1645046971.020585,,,,,,,,,-0.006111
1645046971.020744,1774720.000000,1645046971.020744,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.021729,1774721.000000,1645046971.021729,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.022739,1774722.000000,1645046971.022739,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.023126,,,,,,,,,-0.006111
1645046971.023606,,,,,,,,,-0.006111
1645046971.024729,1774723.000000,1645046971.024729,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.025137,,,,,,,,,-0.006111
1645046971.025736,1774724.000000,1645046971.025736,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.026735,1774725.000000,1645046971.026735,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.027797,1774726.000000,1645046971.027797,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.029483,1774727.000000,1645046971.029483,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.029824,,,,,,,,,-0.006111
1645046971.030918,1774728.000000,1645046971.030918,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.030958,,,,,,,,,-0.006111
1645046971.031670,,,,,,,,,-0.006111
1645046971.031751,1774729.000000,1645046971.031751,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.033177,1774730.000000,1645046971.033177,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.034751,1774731.000000,1645046971.034751,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.034837,,,,,,,,,-0.006111
1645046971.035825,1774732.000000,1645046971.035825,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.035903,,,,,,,,,-0.006111
1645046971.036762,1774733.000000,1645046971.036762,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.038727,1774734.000000,1645046971.038727,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.039773,1774735.000000,1645046971.039773,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.039885,,,,,,,,,-0.006111
1645046971.040745,1774736.000000,1645046971.040745,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.042352,1774737.000000,1645046971.042352,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.042645,,,,,,,,,-0.006111
1645046971.043611,,,,,,,,,-0.006111
1645046971.043737,1774738.000000,1645046971.043737,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.044775,1774739.000000,1645046971.044775,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.045803,1774740.000000,1645046971.045803,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.046594,,,,,,,,,-0.006111
1645046971.046734,1774741.000000,1645046971.046734,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.047912,,,,,,,,,-0.006111
1645046971.048164,1774742.000000,1645046971.048164,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.049736,1774743.000000,1645046971.049736,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.050792,1774744.000000,1645046971.050792,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.051506,,,,,,,,,-0.006111
1645046971.051987,1774745.000000,1645046971.051987,0.000000,0.001534,0.000000,-0.004000,0.000383,0.000000,
1645046971.052765,1774746.000000,1645046971.052765,0.000000,0.001534,0.000000,-0.003000,0.000383,0.000000,
1645046971.053928,,,,,,,,,-0.006111
1645046971.054469,,,,,,,,,-0.006111
1645046971.054737,1774747.000000,1645046971.054737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.055729,1774748.000000,1645046971.055729,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.056740,1774749.000000,1645046971.056740,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.057461,,,,,,,,,-0.006111
1645046971.057760,1774750.000000,1645046971.057760,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.057836,,,,,,,,,-0.006111
1645046971.059724,1774751.000000,1645046971.059724,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.060794,1774752.000000,1645046971.060794,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.060949,,,,,,,,,-0.006111
1645046971.061741,1774753.000000,1645046971.061741,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.062388,,,,,,,,,-0.006111
1645046971.062736,1774754.000000,1645046971.062736,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.064181,,,,,,,,,-0.006111
1645046971.064758,1774755.000000,1645046971.064758,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046971.065728,1774756.000000,1645046971.065728,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.066649,,,,,,,,,-0.006111
1645046971.066731,1774757.000000,1645046971.066731,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.067733,1774758.000000,1645046971.067733,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.068111,,,,,,,,,-0.006111
1645046971.069734,1774759.000000,1645046971.069734,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.070746,1774760.000000,1645046971.070746,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.071218,,,,,,,,,-0.006111
1645046971.071285,,,,,,,,,-0.006111
1645046971.071757,1774761.000000,1645046971.071757,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.072731,1774762.000000,1645046971.072731,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.073695,,,,,,,,,-0.006111
1645046971.074730,1774763.000000,1645046971.074730,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.075746,1774764.000000,1645046971.075746,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.076756,1774765.000000,1645046971.076756,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.076921,,,,,,,,,-0.006111
1645046971.077425,,,,,,,,,-0.006111
1645046971.077734,1774766.000000,1645046971.077734,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.079722,1774767.000000,1645046971.079722,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.080737,1774768.000000,1645046971.080737,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.080925,,,,,,,,,-0.006111
1645046971.081513,,,,,,,,,-0.006111
1645046971.081708,1774769.000000,1645046971.081708,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.083422,1774770.000000,1645046971.083422,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.084974,1774771.000000,1645046971.084974,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.085774,1774772.000000,1645046971.085774,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.086022,,,,,,,,,-0.006111
1645046971.086576,,,,,,,,,-0.006111
1645046971.086793,1774773.000000,1645046971.086793,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.087749,1774774.000000,1645046971.087749,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046971.088892,,,,,,,,,-0.006111
1645046971.089733,1774775.000000,1645046971.089733,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.090357,,,,,,,,,-0.006111
1645046971.090731,1774776.000000,1645046971.090731,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.091781,,,,,,,,,-0.006111
1645046971.091825,1774777.000000,1645046971.091825,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.093729,1774778.000000,1645046971.093729,0.000000,0.001534,-0.000000,-0.004000,0.000383,0.000000,
1645046971.094308,,,,,,,,,-0.006111
1645046971.094742,1774779.000000,1645046971.094742,0.000000,0.001534,-0.000000,-0.005000,0.000383,0.000000,
1645046971.095767,1774780.000000,1645046971.095767,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.095841,,,,,,,,,-0.006111
1645046971.096732,1774781.000000,1645046971.096732,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.097731,1774782.000000,1645046971.097731,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.098808,,,,,,,,,-0.006111
1645046971.099202,,,,,,,,,-0.006111
1645046971.099724,1774783.000000,1645046971.099724,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046971.100741,1774784.000000,1645046971.100741,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.101730,1774785.000000,1645046971.101730,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.102735,1774786.000000,1645046971.102735,0.000000,0.001534,-0.000000,-0.006000,0.000383,0.000000,
1645046971.102762,,,,,,,,,-0.006111
1645046971.104598,,,,,,,,,-0.006111
1645046971.104732,1774787.000000,1645046971.104732,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.105731,1774788.000000,1645046971.105731,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.106577,,,,,,,,,-0.006111
1645046971.106731,1774789.000000,1645046971.106731,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.107728,1774790.000000,1645046971.107728,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046971.108253,,,,,,,,,-0.006111
1645046971.109732,1774791.000000,1645046971.109732,0.000000,0.001534,0.000000,-0.008000,0.000383,0.000000,
1645046971.110736,1774792.000000,1645046971.110736,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.111145,,,,,,,,,-0.006111
1645046971.111770,1774793.000000,1645046971.111770,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.111807,,,,,,,,,-0.006111
1645046971.112734,1774794.000000,1645046971.112734,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.113753,,,,,,,,,-0.006111
1645046971.114738,1774795.000000,1645046971.114738,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.115747,1774796.000000,1645046971.115747,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.115784,,,,,,,,,-0.006111
1645046971.116745,1774797.000000,1645046971.116745,0.000000,0.001534,0.000000,-0.007000,0.000383,0.000000,
1645046971.117740,1774798.000000,1645046971.117740,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.119461,,,,,,,,,-0.006111
1645046971.119778,1774799.000000,1645046971.119778,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.120675,,,,,,,,,-0.006111
1645046971.120761,1774800.000000,1645046971.120761,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.121749,1774801.000000,1645046971.121749,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.121839,,,,,,,,,-0.006111
1645046971.122758,1774802.000000,1645046971.122758,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.124319,,,,,,,,,-0.006111
1645046971.124748,1774803.000000,1645046971.124748,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.125777,1774804.000000,1645046971.125777,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.126766,1774805.000000,1645046971.126766,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.127737,1774806.000000,1645046971.127737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.127808,,,,,,,,,-0.006111
1645046971.129374,,,,,,,,,-0.006111
1645046971.129737,1774807.000000,1645046971.129737,0.000000,0.001534,0.000000,-0.006000,0.000383,0.000000,
1645046971.130737,1774808.000000,1645046971.130737,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.131292,,,,,,,,,-0.006111
1645046971.131806,,,,,,,,,-0.006111
1645046971.131841,1774809.000000,1645046971.131841,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.133643,,,,,,,,,-0.006111
1645046971.133858,1774810.000000,1645046971.133858,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.134747,1774811.000000,1645046971.134747,0.000000,0.001534,0.000000,-0.005000,0.000383,0.000000,
1645046971.135749,1774812.000000,1645046971.135749,0.000000,0.001534,-0.000000,-0.004000,0.000383,0.000000,
1645046971.136753,1774813.000000,1645046971.136753,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
1645046971.137739,1774814.000000,1645046971.137739,0.000000,0.001534,-0.000000,-0.007000,0.000383,0.000000,
